Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,Rolling_Volatility
2020-09-21,245.98980712890625,247.77414085618437,242.00481278493712,245.38511667482757,24709400,-0.01734460117889236,274.84443817138674,265.48783609881457,22.297365602328966,-2.647032557417674,2.317267305600111,0.03031448438739294
2020-09-22,252.53237915039065,253.0974245114038,246.0592245769461,251.10491205515729,30293100,0.02659692325404328,274.0196807861328,264.25398305610753,26.251887488779303,-3.2537010789739043,1.203073628685308,0.030744508939302785
2020-09-23,246.8522491455078,255.74415008323092,245.9898123355929,253.0379193630544,19641300,-0.02249268004361593,272.4435203552246,262.5966750646219,18.295023265278957,-4.145047743500356,0.13344935424817528,0.029720651630104587
2020-09-24,247.3578338623047,250.04424989954992,243.48186688044092,244.3542112986096,20006800,0.00204812683922051,269.7481887817383,261.1453568548774,21.695995762849492,-4.755827714156965,-0.8444060594328527,0.02153405270792014
2020-09-25,252.6017608642578,253.52365781403032,244.46322349269437,247.2289294679709,18351300,0.02119976117219813,267.84490127563475,260.33168104624696,30.169127971289015,-4.7618426002516685,-1.627893367596616,0.021697442400335012
2020-09-28,254.58436584472656,257.3401644822639,252.60177602629912,257.1418933996532,18826300,0.007848737766852576,266.01893615722656,259.7843176937212,38.207279310626824,-4.554132582650254,-2.213141210607344,0.021870520017477236
2020-09-29,259.5110778808594,261.0376501133525,254.66363171848437,255.56571362963956,20200200,0.01935198188539844,264.4621063232422,259.7582948544011,40.563213386089096,-3.94648380150295,-2.5598097287864654,0.022604301382036705
2020-09-30,259.6201171875,263.76372243232544,257.8357985443643,259.6994377171921,20142500,0.00042017206945854646,262.7997024536133,259.74513507660095,44.63510415532688,-3.416733229971726,-2.731194429023518,0.02244207553399356
2020-10-01,264.3089294433594,265.994112401707,262.4948430726516,263.04007334746177,20009800,0.018060280946846197,261.0218139648438,260.1797821591494,50.01639302854256,-2.5887130497579847,-2.7026981531704113,0.02207095603766541
2020-10-02,257.6772155761719,262.8418538723602,256.9238217222917,258.93614929080496,16367600,-0.025090767387821677,259.4763885498047,259.94144248458014,45.37742006154365,-2.439503894554093,-2.650059301447148,0.021292022611126518
2020-10-05,262.3461608886719,262.5642469531849,258.56933014790394,259.9175067972345,12822300,0.01811935642839102,258.580256652832,260.1704632849698,44.078616135297125,-1.9223500426757596,-2.5045174496928704,0.021164934156940925
2020-10-06,256.4083251953125,263.3771266628919,255.99196805450927,259.50116023470514,18696900,-0.02263359095191464,257.96069793701173,259.81216441928814,46.12442209416969,-1.9689389030085636,-2.3974017403560093,0.019794824316451586
2020-10-07,255.873046875,257.91511204563176,252.6017856507238,256.9535547369812,23133400,-0.00208760117248441,257.18748931884767,259.43701036745114,53.02532081775541,-2.0257023615506,-2.3230618645949277,0.019605867114711024
2020-10-08,261.4639587402344,262.3164578536441,256.8940734112496,257.4888564158184,16312800,0.021850335287427303,256.9728744506836,259.63005306962094,59.69945068225322,-1.6010915621953359,-2.178667804115009,0.019869090996244003
2020-10-09,262.14794921875,262.44532558890444,259.88779804981755,262.21731687050624,14107800,0.002616002916085103,256.8658157348633,259.86985270287136,65.03696832998116,-1.1956098827938035,-1.982056219850768,0.01984687723572347
2020-10-12,273.3495483398437,277.74097715969367,265.5381402686468,267.84787415489484,31019300,0.042730065806261486,257.34163665771484,261.1536332397259,67.82686120002418,0.029275236172622954,-1.57978992864609,0.022037759464143793
2020-10-13,273.7362060546875,276.6704306794632,271.01014490194666,275.16364297199124,18063300,0.001414517482074329,257.52601928710936,262.35197350781743,75.31750577590218,1.0194539335706168,-1.0599411562027488,0.021446188378496392
2020-10-14,269.4538269042969,276.3234943187368,269.1366052288324,275.2033260754507,15577800,-0.015644182448905197,257.9374114990234,263.02834049795837,69.42661760921949,1.4420029644516035,-0.5595523320718784,0.020353714425361963
2020-10-15,264.398193359375,266.6980049306729,261.3747558273625,265.2705377658619,15416100,-0.01876252270381562,258.5272331237793,263.15880267523613,60.40578035646842,1.3533284128181435,-0.17697618309387403,0.019294529055587886
2020-10-16,263.61505126953125,269.00769806378014,262.9905306285475,265.0524410067769,16622700,-0.0029619797317573804,259.1914001464844,263.20225492231185,58.13829665816032,1.2059586297238525,0.09961077946967128,0.019152911826121898
2020-10-19,259.1244506835937,266.212202344182,257.6176935014616,263.21850298492296,13587000,-0.017034689651867274,259.84813232421874,262.8138926138625,49.648817889248264,0.7185303069999804,0.22339468497573312,0.019135906393444015
2020-10-20,265.2308044433594,267.3521895977353,260.5915525614907,260.7699783449672,18763200,0.02356533219330159,260.48305358886716,263.0440746928622,54.5956201241323,0.8155701796392236,0.3418297839084312,0.018948384657150128
2020-10-21,276.3036499023437,280.586021057658,273.9641781096813,277.1264113928464,28998600,0.041747961675201894,261.955623626709,264.30689137947945,58.89448045849759,1.7656082340802186,0.6265854739427887,0.019887899805126747
2020-10-22,275.6989440917969,279.99126812648683,272.6457689850134,277.4337102381768,16720000,-0.0021885552751855775,263.37267913818357,265.39184878065254,64.6754646160208,2.4415805114011278,0.9895844814344567,0.019952847636347724
2020-10-23,282.3108215332031,282.75688598986534,274.4102016914701,276.3729458046097,17535200,0.023982237085408586,264.85813217163087,267.0031795189907,65.75896707055621,3.470807356349951,1.4858290564175558,0.020076470346596924
2020-10-26,274.6976928710937,282.7470322158828,271.87252683746,280.69504467935377,21322900,-0.026967186807658527,265.8637985229492,267.73599031442905,64.06461066787568,3.6303131979353225,1.914725884721109,0.021355001874028758
2020-10-27,280.82391357421875,282.0332944455136,273.90466494967404,276.3333493209198,16287200,0.02230168240255259,266.9294403076172,268.98245919631376,67.66807131280386,4.202612438196695,2.3723031954162264,0.02147627269703112
2020-10-28,265.33990478515625,276.3630986342593,264.9334702679964,276.3630986342593,23121800,-0.05513778578180184,267.2154296875,268.635549252394,52.40732590401477,3.3679104302916585,2.571424642391313,0.025248864730044653
2020-10-29,278.38531494140625,281.131220993011,271.3966984619704,274.14257426165767,32368100,0.04916490102313387,267.9192489624023,269.5640983656333,58.7424983223715,3.716220374678983,2.8003837888488468,0.02721118270206918
2020-10-30,260.819580078125,274.2913040530158,256.84450820010375,272.1104432269322,47247800,-0.06309864033948209,268.0763671875,268.7312871001563,43.686318362516595,2.545507488741407,2.749408528827359,0.030411533956401598
2020-11-02,259.0848083496094,268.1155201945895,255.0998139298487,262.29662424575497,27165700,-0.006651232733355328,267.9132995605469,267.81257483819945,42.71631437439259,1.460887312142404,2.491704285490368,0.030183276310985847
2020-11-03,262.99053955078125,267.69919058864355,258.6090327892569,260.8691840773539,17961900,0.015075106973858166,268.24241027832034,267.35333338225485,46.7748120141599,0.9060336819986219,2.174570164792019,0.029883779720942347
2020-11-04,284.8783264160156,286.42474400302376,276.1945736182633,278.5538602643681,35364400,0.08322651796760927,269.6926742553711,269.02238033785113,58.74977672256099,2.207028409089844,2.181061813651584,0.0349712690172889
2020-11-05,292.11480712890625,294.79131576439545,286.4347060664534,289.3590082032344,23823600,0.025402005143497552,271.2252166748047,271.22165907985635,61.53970291455716,3.7784440679920976,2.5005382645196867,0.035065091100225376
2020-11-06,290.8558654785156,292.0355089320338,285.55243125292134,291.39117324150493,13891000,-0.0043097495219921456,272.66061248779295,273.0915834987763,63.193496837824206,4.866122597095227,2.973655131034795,0.035135840085072936
2020-11-09,276.34326171875,290.03304153749013,276.10536062910086,287.34664089380567,25117700,-0.049896204554408796,272.81029815673827,273.4012671387738,54.31852785346277,4.505137411458577,3.2799515871195517,0.036102135732072695
2020-11-10,270.0584411621094,271.6147812934847,261.7018330710948,270.7226220038531,29067700,-0.022742803705621206,272.62640991210935,273.08290276004385,47.47917305671657,3.66962045623967,3.3578853609435755,0.03649519566961759
2020-11-11,274.0732421875,275.976511574874,270.10806233656234,271.0894346690546,14957000,0.014866415610318429,272.85738067626954,273.17722080075396,49.36137951902123,3.2934631462703123,3.345000918008923,0.03644653525690707
2020-11-12,272.6854248046875,277.314785927078,272.0410890825875,274.7671504277152,12899500,-0.005063673387944445,273.27174224853513,273.13038308684287,46.05704813350319,2.8505115806139543,3.2461030505299293,0.03617381432522831
2020-11-13,274.53912353515625,275.3420699514781,270.72263227436497,275.3024096865472,10391200,0.006797938436924111,273.8179458618164,273.2645488438251,49.93182676967002,2.618858696212726,3.120654179666489,0.03616685547511482
2020-11-16,276.5316162109375,276.97771101570106,272.23932261444486,272.6556495304327,12970400,0.00725759101334833,274.6883041381836,273.5756981168834,48.086616354131465,2.5664650122431567,3.0098163461818226,0.03587766367628308
2020-11-17,272.60614013671875,275.2628036237711,270.91103406313465,275.2628036237711,15040300,-0.014195396996574905,275.05707092285155,273.48335926162963,53.61121323417891,2.1830249745829065,2.8444580718620394,0.03577990451881388
2020-11-18,269.6024475097656,274.9752786275152,269.4735743456771,272.1302371447207,12152900,-0.011018433500605274,274.72201080322264,273.11374861859497,45.15106167246647,1.6181204053248734,2.5991905385546064,0.03461968660267115
2020-11-19,270.56402587890625,271.089410953116,266.8466700938607,268.66072640611867,12963700,0.003566652966330297,274.46526489257815,272.8709178814818,56.58758413298872,1.2337983431273756,2.32611209946916,0.03463022757640584
2020-11-20,267.35223388671875,270.6234948000177,267.0647499088849,270.1873226446554,18114700,-0.011870728127119756,273.7173355102539,272.3453289295996,55.47963686864948,0.6624196073493636,1.993373601045201,0.03422881249858466
2020-11-23,266.0932922363281,268.5913748346468,262.2272480388358,268.53189955867924,20990800,-0.004708925121321594,273.2871154785156,271.7498968635737,52.13127716476474,0.10678086951662635,1.616055054739486,0.03373827791956193
2020-11-24,274.5093078613281,275.40146693118106,265.5380737789317,266.1526715770101,16930400,0.031628063805251516,272.9713851928711,272.01269791097894,41.259974173899174,0.3415975678583436,1.3611635573632577,0.03414010966951629
2020-11-25,273.1909484863281,277.74098829096494,270.2765391601814,275.7187685457387,12467000,-0.004802603544743822,273.3639373779297,272.12491225148835,32.28137349308082,0.4165096455578805,1.1722327750021824,0.03167311418081612
2020-11-27,275.3916015625,276.7001179380281,272.4276398385268,274.9752746942331,7808400,0.00805536599351142,273.21425170898436,272.4360255192037,35.77154640611039,0.6460055684010513,1.0669873336819562,0.029720214453447535
2020-11-30,274.5589904785156,275.2826467537841,268.65088046676425,273.6271707138394,16693300,-0.0030233713710234866,273.9012222290039,272.6382126581858,47.80601259196495,0.7520290617249543,1.003995679290556,0.025797487994507585
2020-12-01,284.0555114746094,286.7815721615132,276.53158760898486,276.7298586687989,20738900,0.034588271830191086,275.1497573852539,273.72557445022613,65.95127698970146,1.584082999923794,1.1200131434172036,0.026630278969406222
2020-12-02,285.0170593261719,289.23998469655885,278.3852949425003,282.8758590081693,17361600,0.0033850702159266,276.25108337402344,274.80095396222094,63.40457630628522,2.2946295550484592,1.3549364257434549,0.02652423462048018
2020-12-03,279.396484375,284.15468797747155,278.6232755333004,283.7581760525857,12921700,-0.019720135224396196,275.9769912719727,275.23862352534275,57.44780292726278,2.3768109960919332,1.5593113398131506,0.019461964186069516
2020-12-04,277.2651672363281,280.99241510731923,276.8686251154019,277.8599199138845,10880300,-0.007628289036777147,275.23450927734376,275.43162768829376,53.00678257064477,2.2440923989973385,1.6962675516499883,0.018500026510974626
2020-12-07,283.0940246582031,285.9786968593771,275.7782926630975,276.75966507362745,13007700,0.02102268193287604,274.84641723632814,276.16137978066604,56.673463117615846,2.5795169688420287,1.8729174350883966,0.019218647791134205
2020-12-08,280.9329528808594,283.93657504961703,279.09905136815115,283.5202481560011,10747700,-0.007633759772757265,275.0759017944336,276.61581531401777,58.78290293236611,2.640524601509526,2.0264388683726224,0.015553704496391067
2020-12-09,275.50067138671875,285.12613567782824,269.3843689987013,281.1906940080465,25189700,-0.019336576355442392,275.34801330566404,276.5096111304655,55.91809413809427,2.2248867631664666,2.0661284473313914,0.015297290151883748
2020-12-10,274.7076110839844,276.3036114484904,269.4933907373716,273.141378605421,20065100,-0.0028786147733961265,275.3797317504883,276.3379920784197,54.171651682431296,1.8106256774867688,2.015027893362467,0.014968388366857387
2020-12-11,271.1687316894531,274.0732489938562,267.8974703319594,272.14021166775035,14391400,-0.012882349275169291,275.30389709472655,275.8456815651848,53.81720840366401,1.183124468601477,1.8486472084102692,0.015213765655888148
2020-12-14,271.8031311035156,274.806753220003,269.19602086754435,270.9902620847114,16376900,0.002339500613179224,275.1670974731445,275.4606767593115,55.78315189505634,0.7286169280769741,1.6246411523436102,0.015138774338182582
2020-12-15,273.1513061523437,273.6766912557278,265.1416564202378,272.43757259190494,23979500,0.004960115960969569,274.9980819702148,275.24073670150506,48.39473287393997,0.47176467739501504,1.394065857353891,0.015086293171271834
2020-12-16,273.27032470703125,275.4412330741855,270.13782866191315,272.3682425649182,15885000,0.0004357239083498943,275.03129119873046,275.0530784163171,50.09656716894465,0.27464528105355157,1.1701817420938232,0.014738351895997764
